# Testing Hostname: Q0G-I6-J01.mira.i2b
# Processors: 64 MsgLen 64 Repeats: 100
# ProcName1:rank   ProcName2:rank   AvgCommTime(usecs) StdDev
Task 20 of 64 (0,0,0,0,1,4)  R06-M0-N00-J07 020  Task 25 of 64 (0,0,0,0,1,9)  R06-M0-N00-J07 025      18.14    0.03
Task 20 of 64 (0,0,0,0,1,4)  R06-M0-N00-J07 020  Task 26 of 64 (0,0,0,0,1,10)  R06-M0-N00-J07 026      18.26    0.03
Task 20 of 64 (0,0,0,0,1,4)  R06-M0-N00-J07 020  Task 27 of 64 (0,0,0,0,1,11)  R06-M0-N00-J07 027      17.96    0.03
Task 20 of 64 (0,0,0,0,1,4)  R06-M0-N00-J07 020  Task 28 of 64 (0,0,0,0,1,12)  R06-M0-N00-J07 028      18.05    0.03
Task 20 of 64 (0,0,0,0,1,4)  R06-M0-N00-J07 020  Task 29 of 64 (0,0,0,0,1,13)  R06-M0-N00-J07 029      18.19    0.03
Task 20 of 64 (0,0,0,0,1,4)  R06-M0-N00-J07 020  Task 30 of 64 (0,0,0,0,1,14)  R06-M0-N00-J07 030      18.11    0.02
Task 20 of 64 (0,0,0,0,1,4)  R06-M0-N00-J07 020  Task 31 of 64 (0,0,0,0,1,15)  R06-M0-N00-J07 031      18.14    0.03
Task 20 of 64 (0,0,0,0,1,4)  R06-M0-N00-J07 020  Task 32 of 64 (0,0,0,1,0,0)  R06-M0-N00-J12 032      18.51    0.03
Task 20 of 64 (0,0,0,0,1,4)  R06-M0-N00-J07 020  Task 33 of 64 (0,0,0,1,0,1)  R06-M0-N00-J12 033      17.57    0.03
Task 20 of 64 (0,0,0,0,1,4)  R06-M0-N00-J07 020  Task 34 of 64 (0,0,0,1,0,2)  R06-M0-N00-J12 034      17.71    0.03
Task 20 of 64 (0,0,0,0,1,4)  R06-M0-N00-J07 020  Task 35 of 64 (0,0,0,1,0,3)  R06-M0-N00-J12 035      17.50    0.02
Task 20 of 64 (0,0,0,0,1,4)  R06-M0-N00-J07 020  Task 36 of 64 (0,0,0,1,0,4)  R06-M0-N00-J12 036      17.51    0.03
Task 20 of 64 (0,0,0,0,1,4)  R06-M0-N00-J07 020  Task 37 of 64 (0,0,0,1,0,5)  R06-M0-N00-J12 037      17.48    0.03
Task 20 of 64 (0,0,0,0,1,4)  R06-M0-N00-J07 020  Task 38 of 64 (0,0,0,1,0,6)  R06-M0-N00-J12 038      17.68    0.03
Task 20 of 64 (0,0,0,0,1,4)  R06-M0-N00-J07 020  Task 39 of 64 (0,0,0,1,0,7)  R06-M0-N00-J12 039      17.56    0.03
Task 20 of 64 (0,0,0,0,1,4)  R06-M0-N00-J07 020  Task 40 of 64 (0,0,0,1,0,8)  R06-M0-N00-J12 040      17.65    0.03
Task 20 of 64 (0,0,0,0,1,4)  R06-M0-N00-J07 020  Task 41 of 64 (0,0,0,1,0,9)  R06-M0-N00-J12 041      17.54    0.03
Task 20 of 64 (0,0,0,0,1,4)  R06-M0-N00-J07 020  Task 42 of 64 (0,0,0,1,0,10)  R06-M0-N00-J12 042      17.68    0.03
Task 20 of 64 (0,0,0,0,1,4)  R06-M0-N00-J07 020  Task 43 of 64 (0,0,0,1,0,11)  R06-M0-N00-J12 043      17.60    0.03
Task 20 of 64 (0,0,0,0,1,4)  R06-M0-N00-J07 020  Task 44 of 64 (0,0,0,1,0,12)  R06-M0-N00-J12 044      17.65    0.03
Task 20 of 64 (0,0,0,0,1,4)  R06-M0-N00-J07 020  Task 45 of 64 (0,0,0,1,0,13)  R06-M0-N00-J12 045      17.49    0.03
Task 20 of 64 (0,0,0,0,1,4)  R06-M0-N00-J07 020  Task 46 of 64 (0,0,0,1,0,14)  R06-M0-N00-J12 046      17.67    0.03
Task 20 of 64 (0,0,0,0,1,4)  R06-M0-N00-J07 020  Task 47 of 64 (0,0,0,1,0,15)  R06-M0-N00-J12 047      17.51    0.03
Task 20 of 64 (0,0,0,0,1,4)  R06-M0-N00-J07 020  Task 48 of 64 (0,0,0,1,1,0)  R06-M0-N00-J11 048      17.60    0.03
Task 20 of 64 (0,0,0,0,1,4)  R06-M0-N00-J07 020  Task 49 of 64 (0,0,0,1,1,1)  R06-M0-N00-J11 049      17.40    0.03
Task 20 of 64 (0,0,0,0,1,4)  R06-M0-N00-J07 020  Task 50 of 64 (0,0,0,1,1,2)  R06-M0-N00-J11 050      17.17    0.03
Task 20 of 64 (0,0,0,0,1,4)  R06-M0-N00-J07 020  Task 51 of 64 (0,0,0,1,1,3)  R06-M0-N00-J11 051      17.46    0.02
Task 20 of 64 (0,0,0,0,1,4)  R06-M0-N00-J07 020  Task 52 of 64 (0,0,0,1,1,4)  R06-M0-N00-J11 052      17.24    0.03
Task 20 of 64 (0,0,0,0,1,4)  R06-M0-N00-J07 020  Task 53 of 64 (0,0,0,1,1,5)  R06-M0-N00-J11 053      17.47    0.03
Task 20 of 64 (0,0,0,0,1,4)  R06-M0-N00-J07 020  Task 54 of 64 (0,0,0,1,1,6)  R06-M0-N00-J11 054      17.23    0.02
Task 20 of 64 (0,0,0,0,1,4)  R06-M0-N00-J07 020  Task 55 of 64 (0,0,0,1,1,7)  R06-M0-N00-J11 055      17.40    0.03
Task 20 of 64 (0,0,0,0,1,4)  R06-M0-N00-J07 020  Task 56 of 64 (0,0,0,1,1,8)  R06-M0-N00-J11 056      17.31    0.03
Task 20 of 64 (0,0,0,0,1,4)  R06-M0-N00-J07 020  Task 57 of 64 (0,0,0,1,1,9)  R06-M0-N00-J11 057      17.47    0.03
Task 20 of 64 (0,0,0,0,1,4)  R06-M0-N00-J07 020  Task 58 of 64 (0,0,0,1,1,10)  R06-M0-N00-J11 058      17.18    0.03
Task 20 of 64 (0,0,0,0,1,4)  R06-M0-N00-J07 020  Task 59 of 64 (0,0,0,1,1,11)  R06-M0-N00-J11 059      17.47    0.03
Task 20 of 64 (0,0,0,0,1,4)  R06-M0-N00-J07 020  Task 60 of 64 (0,0,0,1,1,12)  R06-M0-N00-J11 060      17.17    0.03
Task 20 of 64 (0,0,0,0,1,4)  R06-M0-N00-J07 020  Task 61 of 64 (0,0,0,1,1,13)  R06-M0-N00-J11 061      17.50    0.03
Task 20 of 64 (0,0,0,0,1,4)  R06-M0-N00-J07 020  Task 62 of 64 (0,0,0,1,1,14)  R06-M0-N00-J11 062      17.26    0.03
Task 20 of 64 (0,0,0,0,1,4)  R06-M0-N00-J07 020  Task 63 of 64 (0,0,0,1,1,15)  R06-M0-N00-J11 063      17.48    0.03
Task 21 of 64 (0,0,0,0,1,5)  R06-M0-N00-J07 021  Task 21 of 64 (0,0,0,0,1,5)  R06-M0-N00-J07 021       0.00    0.00
Task 21 of 64 (0,0,0,0,1,5)  R06-M0-N00-J07 021  Task 22 of 64 (0,0,0,0,1,6)  R06-M0-N00-J07 022      18.24    0.03
Task 21 of 64 (0,0,0,0,1,5)  R06-M0-N00-J07 021  Task 23 of 64 (0,0,0,0,1,7)  R06-M0-N00-J07 023      18.13    0.02
Task 21 of 64 (0,0,0,0,1,5)  R06-M0-N00-J07 021  Task 24 of 64 (0,0,0,0,1,8)  R06-M0-N00-J07 024      18.28    0.03
Task 21 of 64 (0,0,0,0,1,5)  R06-M0-N00-J07 021  Task 25 of 64 (0,0,0,0,1,9)  R06-M0-N00-J07 025      18.08    0.03
Task 21 of 64 (0,0,0,0,1,5)  R06-M0-N00-J07 021  Task 26 of 64 (0,0,0,0,1,10)  R06-M0-N00-J07 026      18.39    0.03
Task 21 of 64 (0,0,0,0,1,5)  R06-M0-N00-J07 021  Task 27 of 64 (0,0,0,0,1,11)  R06-M0-N00-J07 027      17.94    0.03
Task 21 of 64 (0,0,0,0,1,5)  R06-M0-N00-J07 021  Task 28 of 64 (0,0,0,0,1,12)  R06-M0-N00-J07 028      18.16    0.02
Task 21 of 64 (0,0,0,0,1,5)  R06-M0-N00-J07 021  Task 29 of 64 (0,0,0,0,1,13)  R06-M0-N00-J07 029      18.24    0.03
Task 21 of 64 (0,0,0,0,1,5)  R06-M0-N00-J07 021  Task 30 of 64 (0,0,0,0,1,14)  R06-M0-N00-J07 030      18.17    0.03
Task 21 of 64 (0,0,0,0,1,5)  R06-M0-N00-J07 021  Task 31 of 64 (0,0,0,0,1,15)  R06-M0-N00-J07 031      18.17    0.03
Task 21 of 64 (0,0,0,0,1,5)  R06-M0-N00-J07 021  Task 32 of 64 (0,0,0,1,0,0)  R06-M0-N00-J12 032      18.28    0.03
Task 21 of 64 (0,0,0,0,1,5)  R06-M0-N00-J07 021  Task 33 of 64 (0,0,0,1,0,1)  R06-M0-N00-J12 033      17.26    0.03
Task 21 of 64 (0,0,0,0,1,5)  R06-M0-N00-J07 021  Task 34 of 64 (0,0,0,1,0,2)  R06-M0-N00-J12 034      17.57    0.03
Task 21 of 64 (0,0,0,0,1,5)  R06-M0-N00-J07 021  Task 35 of 64 (0,0,0,1,0,3)  R06-M0-N00-J12 035      17.26    0.03
Task 21 of 64 (0,0,0,0,1,5)  R06-M0-N00-J07 021  Task 36 of 64 (0,0,0,1,0,4)  R06-M0-N00-J12 036      17.16    0.03
Task 21 of 64 (0,0,0,0,1,5)  R06-M0-N00-J07 021  Task 37 of 64 (0,0,0,1,0,5)  R06-M0-N00-J12 037      17.31    0.03
Task 21 of 64 (0,0,0,0,1,5)  R06-M0-N00-J07 021  Task 38 of 64 (0,0,0,1,0,6)  R06-M0-N00-J12 038      17.51    0.03
Task 21 of 64 (0,0,0,0,1,5)  R06-M0-N00-J07 021  Task 39 of 64 (0,0,0,1,0,7)  R06-M0-N00-J12 039      17.25    0.03
Task 21 of 64 (0,0,0,0,1,5)  R06-M0-N00-J07 021  Task 40 of 64 (0,0,0,1,0,8)  R06-M0-N00-J12 040      17.45    0.03
Task 21 of 64 (0,0,0,0,1,5)  R06-M0-N00-J07 021  Task 41 of 64 (0,0,0,1,0,9)  R06-M0-N00-J12 041      17.30    0.03
Task 21 of 64 (0,0,0,0,1,5)  R06-M0-N00-J07 021  Task 42 of 64 (0,0,0,1,0,10)  R06-M0-N00-J12 042      17.56    0.03
Task 21 of 64 (0,0,0,0,1,5)  R06-M0-N00-J07 021  Task 43 of 64 (0,0,0,1,0,11)  R06-M0-N00-J12 043      17.34    0.03
Task 21 of 64 (0,0,0,0,1,5)  R06-M0-N00-J07 021  Task 44 of 64 (0,0,0,1,0,12)  R06-M0-N00-J12 044      17.45    0.03
Task 21 of 64 (0,0,0,0,1,5)  R06-M0-N00-J07 021  Task 45 of 64 (0,0,0,1,0,13)  R06-M0-N00-J12 045      17.31    0.03
Task 21 of 64 (0,0,0,0,1,5)  R06-M0-N00-J07 021  Task 46 of 64 (0,0,0,1,0,14)  R06-M0-N00-J12 046      17.53    0.03
Task 21 of 64 (0,0,0,0,1,5)  R06-M0-N00-J07 021  Task 47 of 64 (0,0,0,1,0,15)  R06-M0-N00-J12 047      17.20    0.03
Task 21 of 64 (0,0,0,0,1,5)  R06-M0-N00-J07 021  Task 48 of 64 (0,0,0,1,1,0)  R06-M0-N00-J11 048      17.35    0.03
Task 21 of 64 (0,0,0,0,1,5)  R06-M0-N00-J07 021  Task 49 of 64 (0,0,0,1,1,1)  R06-M0-N00-J11 049      17.26    0.03
Task 21 of 64 (0,0,0,0,1,5)  R06-M0-N00-J07 021  Task 50 of 64 (0,0,0,1,1,2)  R06-M0-N00-J11 050      16.99    0.03
Task 21 of 64 (0,0,0,0,1,5)  R06-M0-N00-J07 021  Task 51 of 64 (0,0,0,1,1,3)  R06-M0-N00-J11 051      17.28    0.03
Task 21 of 64 (0,0,0,0,1,5)  R06-M0-N00-J07 021  Task 52 of 64 (0,0,0,1,1,4)  R06-M0-N00-J11 052      17.04    0.03
Task 21 of 64 (0,0,0,0,1,5)  R06-M0-N00-J07 021  Task 53 of 64 (0,0,0,1,1,5)  R06-M0-N00-J11 053      17.23    0.03
Task 21 of 64 (0,0,0,0,1,5)  R06-M0-N00-J07 021  Task 54 of 64 (0,0,0,1,1,6)  R06-M0-N00-J11 054      16.99    0.03
Task 21 of 64 (0,0,0,0,1,5)  R06-M0-N00-J07 021  Task 55 of 64 (0,0,0,1,1,7)  R06-M0-N00-J11 055      17.23    0.03
Task 21 of 64 (0,0,0,0,1,5)  R06-M0-N00-J07 021  Task 56 of 64 (0,0,0,1,1,8)  R06-M0-N00-J11 056      17.08    0.02
Task 21 of 64 (0,0,0,0,1,5)  R06-M0-N00-J07 021  Task 57 of 64 (0,0,0,1,1,9)  R06-M0-N00-J11 057      17.31    0.03
Task 21 of 64 (0,0,0,0,1,5)  R06-M0-N00-J07 021  Task 58 of 64 (0,0,0,1,1,10)  R06-M0-N00-J11 058      17.02    0.03
Task 21 of 64 (0,0,0,0,1,5)  R06-M0-N00-J07 021  Task 59 of 64 (0,0,0,1,1,11)  R06-M0-N00-J11 059      17.23    0.03
Task 21 of 64 (0,0,0,0,1,5)  R06-M0-N00-J07 021  Task 60 of 64 (0,0,0,1,1,12)  R06-M0-N00-J11 060      16.89    0.03
Task 21 of 64 (0,0,0,0,1,5)  R06-M0-N00-J07 021  Task 61 of 64 (0,0,0,1,1,13)  R06-M0-N00-J11 061      17.28    0.03
Task 21 of 64 (0,0,0,0,1,5)  R06-M0-N00-J07 021  Task 62 of 64 (0,0,0,1,1,14)  R06-M0-N00-J11 062      17.02    0.03
Task 21 of 64 (0,0,0,0,1,5)  R06-M0-N00-J07 021  Task 63 of 64 (0,0,0,1,1,15)  R06-M0-N00-J11 063      17.34    0.03
Task 22 of 64 (0,0,0,0,1,6)  R06-M0-N00-J07 022  Task 22 of 64 (0,0,0,0,1,6)  R06-M0-N00-J07 022       0.00    0.00
Task 22 of 64 (0,0,0,0,1,6)  R06-M0-N00-J07 022  Task 23 of 64 (0,0,0,0,1,7)  R06-M0-N00-J07 023      18.26    0.02
Task 22 of 64 (0,0,0,0,1,6)  R06-M0-N00-J07 022  Task 24 of 64 (0,0,0,0,1,8)  R06-M0-N00-J07 024      18.28    0.03
Task 22 of 64 (0,0,0,0,1,6)  R06-M0-N00-J07 022  Task 25 of 64 (0,0,0,0,1,9)  R06-M0-N00-J07 025      18.36    0.03
Task 22 of 64 (0,0,0,0,1,6)  R06-M0-N00-J07 022  Task 26 of 64 (0,0,0,0,1,10)  R06-M0-N00-J07 026      18.43    0.03
Task 22 of 64 (0,0,0,0,1,6)  R06-M0-N00-J07 022  Task 27 of 64 (0,0,0,0,1,11)  R06-M0-N00-J07 027      18.14    0.03
Task 22 of 64 (0,0,0,0,1,6)  R06-M0-N00-J07 022  Task 28 of 64 (0,0,0,0,1,12)  R06-M0-N00-J07 028      18.16    0.03
Task 22 of 64 (0,0,0,0,1,6)  R06-M0-N00-J07 022  Task 29 of 64 (0,0,0,0,1,13)  R06-M0-N00-J07 029      18.43    0.03
Task 22 of 64 (0,0,0,0,1,6)  R06-M0-N00-J07 022  Task 30 of 64 (0,0,0,0,1,14)  R06-M0-N00-J07 030      18.25    0.03
Task 22 of 64 (0,0,0,0,1,6)  R06-M0-N00-J07 022  Task 31 of 64 (0,0,0,0,1,15)  R06-M0-N00-J07 031      18.32    0.03
Task 22 of 64 (0,0,0,0,1,6)  R06-M0-N00-J07 022  Task 32 of 64 (0,0,0,1,0,0)  R06-M0-N00-J12 032      18.55    0.03
Task 22 of 64 (0,0,0,0,1,6)  R06-M0-N00-J07 022  Task 33 of 64 (0,0,0,1,0,1)  R06-M0-N00-J12 033      17.54    0.03
Task 22 of 64 (0,0,0,0,1,6)  R06-M0-N00-J07 022  Task 34 of 64 (0,0,0,1,0,2)  R06-M0-N00-J12 034      17.62    0.03
Task 22 of 64 (0,0,0,0,1,6)  R06-M0-N00-J07 022  Task 35 of 64 (0,0,0,1,0,3)  R06-M0-N00-J12 035      17.43    0.03
Task 22 of 64 (0,0,0,0,1,6)  R06-M0-N00-J07 022  Task 36 of 64 (0,0,0,1,0,4)  R06-M0-N00-J12 036      17.47    0.03
Task 22 of 64 (0,0,0,0,1,6)  R06-M0-N00-J07 022  Task 37 of 64 (0,0,0,1,0,5)  R06-M0-N00-J12 037      17.45    0.03
Task 22 of 64 (0,0,0,0,1,6)  R06-M0-N00-J07 022  Task 38 of 64 (0,0,0,1,0,6)  R06-M0-N00-J12 038      17.66    0.02
Task 22 of 64 (0,0,0,0,1,6)  R06-M0-N00-J07 022  Task 39 of 64 (0,0,0,1,0,7)  R06-M0-N00-J12 039      17.51    0.03
Task 22 of 64 (0,0,0,0,1,6)  R06-M0-N00-J07 022  Task 40 of 64 (0,0,0,1,0,8)  R06-M0-N00-J12 040      17.62    0.03
Task 22 of 64 (0,0,0,0,1,6)  R06-M0-N00-J07 022  Task 41 of 64 (0,0,0,1,0,9)  R06-M0-N00-J12 041      17.44    0.03
Task 22 of 64 (0,0,0,0,1,6)  R06-M0-N00-J07 022  Task 42 of 64 (0,0,0,1,0,10)  R06-M0-N00-J12 042      17.73    0.03
Task 22 of 64 (0,0,0,0,1,6)  R06-M0-N00-J07 022  Task 43 of 64 (0,0,0,1,0,11)  R06-M0-N00-J12 043      17.47    0.03
Task 22 of 64 (0,0,0,0,1,6)  R06-M0-N00-J07 022  Task 44 of 64 (0,0,0,1,0,12)  R06-M0-N00-J12 044      17.58    0.03
Task 22 of 64 (0,0,0,0,1,6)  R06-M0-N00-J07 022  Task 45 of 64 (0,0,0,1,0,13)  R06-M0-N00-J12 045      17.48    0.03
Task 22 of 64 (0,0,0,0,1,6)  R06-M0-N00-J07 022  Task 46 of 64 (0,0,0,1,0,14)  R06-M0-N00-J12 046      17.66    0.03
Task 22 of 64 (0,0,0,0,1,6)  R06-M0-N00-J07 022  Task 47 of 64 (0,0,0,1,0,15)  R06-M0-N00-J12 047      17.46    0.03
Task 22 of 64 (0,0,0,0,1,6)  R06-M0-N00-J07 022  Task 48 of 64 (0,0,0,1,1,0)  R06-M0-N00-J11 048      17.57    0.03
Task 22 of 64 (0,0,0,0,1,6)  R06-M0-N00-J07 022  Task 49 of 64 (0,0,0,1,1,1)  R06-M0-N00-J11 049      17.41    0.03
Task 22 of 64 (0,0,0,0,1,6)  R06-M0-N00-J07 022  Task 50 of 64 (0,0,0,1,1,2)  R06-M0-N00-J11 050      17.22    0.03
Task 22 of 64 (0,0,0,0,1,6)  R06-M0-N00-J07 022  Task 51 of 64 (0,0,0,1,1,3)  R06-M0-N00-J11 051      17.46    0.03
Task 22 of 64 (0,0,0,0,1,6)  R06-M0-N00-J07 022  Task 52 of 64 (0,0,0,1,1,4)  R06-M0-N00-J11 052      17.20    0.03
Task 22 of 64 (0,0,0,0,1,6)  R06-M0-N00-J07 022  Task 53 of 64 (0,0,0,1,1,5)  R06-M0-N00-J11 053      17.46    0.03
Task 22 of 64 (0,0,0,0,1,6)  R06-M0-N00-J07 022  Task 54 of 64 (0,0,0,1,1,6)  R06-M0-N00-J11 054      17.17    0.02
Task 22 of 64 (0,0,0,0,1,6)  R06-M0-N00-J07 022  Task 55 of 64 (0,0,0,1,1,7)  R06-M0-N00-J11 055      17.40    0.03
Task 22 of 64 (0,0,0,0,1,6)  R06-M0-N00-J07 022  Task 56 of 64 (0,0,0,1,1,8)  R06-M0-N00-J11 056      17.25    0.03
Task 22 of 64 (0,0,0,0,1,6)  R06-M0-N00-J07 022  Task 57 of 64 (0,0,0,1,1,9)  R06-M0-N00-J11 057      17.47    0.03
Task 22 of 64 (0,0,0,0,1,6)  R06-M0-N00-J07 022  Task 58 of 64 (0,0,0,1,1,10)  R06-M0-N00-J11 058      17.25    0.03
Task 22 of 64 (0,0,0,0,1,6)  R06-M0-N00-J07 022  Task 59 of 64 (0,0,0,1,1,11)  R06-M0-N00-J11 059      17.45    0.03
Task 22 of 64 (0,0,0,0,1,6)  R06-M0-N00-J07 022  Task 60 of 64 (0,0,0,1,1,12)  R06-M0-N00-J11 060      17.09    0.03
Task 22 of 64 (0,0,0,0,1,6)  R06-M0-N00-J07 022  Task 61 of 64 (0,0,0,1,1,13)  R06-M0-N00-J11 061      17.47    0.03
Task 22 of 64 (0,0,0,0,1,6)  R06-M0-N00-J07 022  Task 62 of 64 (0,0,0,1,1,14)  R06-M0-N00-J11 062      17.24    0.03
Task 22 of 64 (0,0,0,0,1,6)  R06-M0-N00-J07 022  Task 63 of 64 (0,0,0,1,1,15)  R06-M0-N00-J11 063      17.46    0.03
Task 23 of 64 (0,0,0,0,1,7)  R06-M0-N00-J07 023  Task 23 of 64 (0,0,0,0,1,7)  R06-M0-N00-J07 023       0.00    0.00
Task 23 of 64 (0,0,0,0,1,7)  R06-M0-N00-J07 023  Task 24 of 64 (0,0,0,0,1,8)  R06-M0-N00-J07 024      18.33    0.03
Task 23 of 64 (0,0,0,0,1,7)  R06-M0-N00-J07 023  Task 25 of 64 (0,0,0,0,1,9)  R06-M0-N00-J07 025      18.22    0.03
Task 23 of 64 (0,0,0,0,1,7)  R06-M0-N00-J07 023  Task 26 of 64 (0,0,0,0,1,10)  R06-M0-N00-J07 026      18.51    0.03
Task 23 of 64 (0,0,0,0,1,7)  R06-M0-N00-J07 023  Task 27 of 64 (0,0,0,0,1,11)  R06-M0-N00-J07 027      17.99    0.03
Task 23 of 64 (0,0,0,0,1,7)  R06-M0-N00-J07 023  Task 28 of 64 (0,0,0,0,1,12)  R06-M0-N00-J07 028      18.20    0.02
Task 23 of 64 (0,0,0,0,1,7)  R06-M0-N00-J07 023  Task 29 of 64 (0,0,0,0,1,13)  R06-M0-N00-J07 029      18.35    0.03
Task 23 of 64 (0,0,0,0,1,7)  R06-M0-N00-J07 023  Task 30 of 64 (0,0,0,0,1,14)  R06-M0-N00-J07 030      18.23    0.02
Task 23 of 64 (0,0,0,0,1,7)  R06-M0-N00-J07 023  Task 31 of 64 (0,0,0,0,1,15)  R06-M0-N00-J07 031      18.15    0.03
Task 23 of 64 (0,0,0,0,1,7)  R06-M0-N00-J07 023  Task 32 of 64 (0,0,0,1,0,0)  R06-M0-N00-J12 032      18.37    0.03
Task 23 of 64 (0,0,0,0,1,7)  R06-M0-N00-J07 023  Task 33 of 64 (0,0,0,1,0,1)  R06-M0-N00-J12 033      17.36    0.03
Task 23 of 64 (0,0,0,0,1,7)  R06-M0-N00-J07 023  Task 34 of 64 (0,0,0,1,0,2)  R06-M0-N00-J12 034      17.64    0.03
Task 23 of 64 (0,0,0,0,1,7)  R06-M0-N00-J07 023  Task 35 of 64 (0,0,0,1,0,3)  R06-M0-N00-J12 035      17.31    0.03
Task 23 of 64 (0,0,0,0,1,7)  R06-M0-N00-J07 023  Task 36 of 64 (0,0,0,1,0,4)  R06-M0-N00-J12 036      17.37    0.03
Task 23 of 64 (0,0,0,0,1,7)  R06-M0-N00-J07 023  Task 37 of 64 (0,0,0,1,0,5)  R06-M0-N00-J12 037      17.33    0.03
Task 23 of 64 (0,0,0,0,1,7)  R06-M0-N00-J07 023  Task 38 of 64 (0,0,0,1,0,6)  R06-M0-N00-J12 038      17.59    0.03
Task 23 of 64 (0,0,0,0,1,7)  R06-M0-N00-J07 023  Task 39 of 64 (0,0,0,1,0,7)  R06-M0-N00-J12 039      17.26    0.03
Task 23 of 64 (0,0,0,0,1,7)  R06-M0-N00-J07 023  Task 40 of 64 (0,0,0,1,0,8)  R06-M0-N00-J12 040      17.54    0.03
Task 23 of 64 (0,0,0,0,1,7)  R06-M0-N00-J07 023  Task 41 of 64 (0,0,0,1,0,9)  R06-M0-N00-J12 041      17.39    0.03
Task 23 of 64 (0,0,0,0,1,7)  R06-M0-N00-J07 023  Task 42 of 64 (0,0,0,1,0,10)  R06-M0-N00-J12 042      17.64    0.03
Task 23 of 64 (0,0,0,0,1,7)  R06-M0-N00-J07 023  Task 43 of 64 (0,0,0,1,0,11)  R06-M0-N00-J12 043      17.41    0.03
Task 23 of 64 (0,0,0,0,1,7)  R06-M0-N00-J07 023  Task 44 of 64 (0,0,0,1,0,12)  R06-M0-N00-J12 044      17.46    0.02
Task 23 of 64 (0,0,0,0,1,7)  R06-M0-N00-J07 023  Task 45 of 64 (0,0,0,1,0,13)  R06-M0-N00-J12 045      17.33    0.03
Task 23 of 64 (0,0,0,0,1,7)  R06-M0-N00-J07 023  Task 46 of 64 (0,0,0,1,0,14)  R06-M0-N00-J12 046      17.58    0.03
Task 23 of 64 (0,0,0,0,1,7)  R06-M0-N00-J07 023  Task 47 of 64 (0,0,0,1,0,15)  R06-M0-N00-J12 047      17.30    0.03
Task 23 of 64 (0,0,0,0,1,7)  R06-M0-N00-J07 023  Task 48 of 64 (0,0,0,1,1,0)  R06-M0-N00-J11 048      17.45    0.03
Task 23 of 64 (0,0,0,0,1,7)  R06-M0-N00-J07 023  Task 49 of 64 (0,0,0,1,1,1)  R06-M0-N00-J11 049      17.32    0.03
Task 23 of 64 (0,0,0,0,1,7)  R06-M0-N00-J07 023  Task 50 of 64 (0,0,0,1,1,2)  R06-M0-N00-J11 050      17.04    0.03
Task 23 of 64 (0,0,0,0,1,7)  R06-M0-N00-J07 023  Task 51 of 64 (0,0,0,1,1,3)  R06-M0-N00-J11 051      17.30    0.03
Task 23 of 64 (0,0,0,0,1,7)  R06-M0-N00-J07 023  Task 52 of 64 (0,0,0,1,1,4)  R06-M0-N00-J11 052      17.09    0.03
Task 23 of 64 (0,0,0,0,1,7)  R06-M0-N00-J07 023  Task 53 of 64 (0,0,0,1,1,5)  R06-M0-N00-J11 053      17.35    0.03
Task 23 of 64 (0,0,0,0,1,7)  R06-M0-N00-J07 023  Task 54 of 64 (0,0,0,1,1,6)  R06-M0-N00-J11 054      17.02    0.03
Task 23 of 64 (0,0,0,0,1,7)  R06-M0-N00-J07 023  Task 55 of 64 (0,0,0,1,1,7)  R06-M0-N00-J11 055      17.23    0.03
Task 23 of 64 (0,0,0,0,1,7)  R06-M0-N00-J07 023  Task 56 of 64 (0,0,0,1,1,8)  R06-M0-N00-J11 056      17.03    0.03
Task 23 of 64 (0,0,0,0,1,7)  R06-M0-N00-J07 023  Task 57 of 64 (0,0,0,1,1,9)  R06-M0-N00-J11 057      17.33    0.03
Task 23 of 64 (0,0,0,0,1,7)  R06-M0-N00-J07 023  Task 58 of 64 (0,0,0,1,1,10)  R06-M0-N00-J11 058      17.00    0.03
Task 23 of 64 (0,0,0,0,1,7)  R06-M0-N00-J07 023  Task 59 of 64 (0,0,0,1,1,11)  R06-M0-N00-J11 059      17.24    0.03
Task 23 of 64 (0,0,0,0,1,7)  R06-M0-N00-J07 023  Task 60 of 64 (0,0,0,1,1,12)  R06-M0-N00-J11 060      16.90    0.02
Task 23 of 64 (0,0,0,0,1,7)  R06-M0-N00-J07 023  Task 61 of 64 (0,0,0,1,1,13)  R06-M0-N00-J11 061      17.29    0.03
Task 23 of 64 (0,0,0,0,1,7)  R06-M0-N00-J07 023  Task 62 of 64 (0,0,0,1,1,14)  R06-M0-N00-J11 062      17.05    0.03
Task 23 of 64 (0,0,0,0,1,7)  R06-M0-N00-J07 023  Task 63 of 64 (0,0,0,1,1,15)  R06-M0-N00-J11 063      17.35    0.03
Task 24 of 64 (0,0,0,0,1,8)  R06-M0-N00-J07 024  Task 24 of 64 (0,0,0,0,1,8)  R06-M0-N00-J07 024       0.00    0.00
Task 24 of 64 (0,0,0,0,1,8)  R06-M0-N00-J07 024  Task 25 of 64 (0,0,0,0,1,9)  R06-M0-N00-J07 025      18.22    0.03
Task 24 of 64 (0,0,0,0,1,8)  R06-M0-N00-J07 024  Task 26 of 64 (0,0,0,0,1,10)  R06-M0-N00-J07 026      18.47    0.03
Task 24 of 64 (0,0,0,0,1,8)  R06-M0-N00-J07 024  Task 27 of 64 (0,0,0,0,1,11)  R06-M0-N00-J07 027      18.13    0.03
